Unit:(mV)
                     CH1         CH2
Frequency              ?   1.220 kHz
Period                 ?  819.672 us
01249            -240.00      -16.00
01250            -240.00      -24.00
01251            -280.00      -20.00
01252            -280.00      -16.00
01253            -240.00      -16.00
01254            -280.00      -24.00
01255            -280.00      -16.00
01256            -280.00      -16.00
01257            -280.00      -24.00
01258            -280.00      -20.00
01259            -280.00      -20.00
01260            -280.00      -20.00
01261             200.00      500.00
01262             200.00      500.00
01263             160.00      -28.00
01264             200.00      -32.00
01265             160.00      -36.00
01266             200.00      -32.00
01267             240.00      -36.00
01268             200.00      -32.00
01269             200.00      -36.00
01270             200.00      -20.00
01271             200.00      -32.00
01272             200.00      -32.00
01273             200.00      -36.00
01274             200.00      -28.00
01275             200.00      -32.00
01276             200.00      -32.00
01277             200.00      -32.00
01278             200.00      -32.00
01279             160.00      -28.00
01280             200.00      -24.00
01281             200.00      -24.00
01282             200.00      -28.00
01283             200.00      -28.00
01284             200.00      -28.00
01285             200.00      -28.00
01286             200.00      -28.00
01287             160.00      -24.00
01288             160.00      -24.00
01289             200.00      -20.00
01290             200.00      -20.00
01291             160.00      -24.00
01292             200.00      -20.00
01293             200.00      -24.00
01294             160.00      -24.00
01295             160.00      -20.00
01296             200.00      -20.00
01297             200.00      -24.00
01298             200.00      -20.00
01299             200.00      -20.00
01300             200.00      -16.00
01301             200.00      -20.00
01302             200.00      -20.00
01303             160.00      -28.00
01304             200.00      -20.00
01305             160.00      -24.00
01306             200.00      -16.00
01307             200.00      -20.00
01308             160.00      -24.00
01309             160.00      -20.00
01310             160.00      -16.00
01311             160.00      -20.00
01312             160.00      -20.00
01313             160.00      -20.00
01314             160.00      -20.00
01315             160.00      -20.00
01316             160.00      -20.00
01317             160.00      -16.00
01318             160.00      -20.00
01319             160.00      -16.00
01320             160.00      -16.00
01321             160.00      -16.00
01322             160.00      -20.00
01323             160.00      -20.00
01324             160.00      -16.00
01325             160.00      -20.00
01326             120.00      -16.00
01327             160.00      -20.00
01328             120.00      -16.00
01329             120.00      -20.00
01330             160.00      -12.00
01331             120.00      -20.00
01332             160.00      -16.00
01333             120.00      -20.00
01334             120.00      -16.00
01335             120.00      -16.00
01336             120.00      -16.00
01337             120.00      -12.00
01338             160.00      -16.00
01339             120.00      -16.00
01340             120.00      -16.00
01341             120.00      -20.00
01342             120.00      -24.00
01343              80.00      -16.00
01344             160.00      -16.00
01345             120.00      -20.00
01346              80.00      -16.00
01347             120.00      -20.00
01348             120.00      -16.00
01349             120.00      -16.00
01350             120.00      -16.00
01351              80.00      -24.00
01352              80.00      -20.00
01353              80.00      -20.00
01354              80.00      -16.00
01355              80.00      -12.00
01356              80.00      -20.00
01357             120.00      -16.00
01358              80.00      -20.00
01359             120.00      -12.00
01360              80.00      -16.00
01361             120.00      -16.00
01362              80.00      -12.00
01363              80.00      -20.00
01364              80.00      -16.00
01365             120.00      -20.00
01366              80.00      -16.00
01367              80.00      -16.00
01368              80.00      -20.00
01369              80.00      -20.00
01370              80.00      -16.00
01371              80.00      -12.00
01372              80.00      -12.00
01373              80.00      -16.00
01374              80.00      -16.00
01375              80.00      -12.00
01376              40.00      -16.00
01377              40.00      -12.00
01378              40.00      -16.00
01379              80.00      -20.00
01380              80.00      -16.00
01381              80.00      -20.00
01382              40.00      -16.00
01383              40.00      -16.00
01384              40.00      -16.00
01385              40.00      -20.00
01386              40.00      -16.00
01387              40.00      -16.00
01388              40.00      -16.00
01389              40.00      -20.00
01390              40.00      -16.00
01391              40.00      -16.00
01392              40.00      -20.00
01393              80.00      -16.00
01394              40.00      -16.00
01395              40.00      -16.00
01396              40.00      -16.00
01397              40.00      -20.00
01398              40.00      -20.00
01399              40.00      -16.00
01400              40.00      -20.00
01401              40.00      -12.00
01402              40.00      -16.00
01403               0.00      -16.00
01404              40.00      -16.00
01405              40.00      -16.00
01406              40.00      -20.00
01407               0.00      -16.00
01408               0.00      -20.00
01409               0.00      -16.00
01410               0.00      -16.00
01411               0.00      -20.00
01412              40.00      -16.00
01413               0.00      -12.00
01414              40.00      -20.00
01415               0.00      -20.00
01416               0.00      -20.00
01417               0.00      -16.00
01418               0.00      -20.00
01419               0.00      -16.00
01420               0.00      -16.00
01421               0.00      -16.00
01422             -40.00      -16.00
01423               0.00      -16.00
01424               0.00      -24.00
01425             -40.00      -20.00
01426               0.00      -20.00
01427               0.00      -24.00
01428               0.00      -24.00
01429               0.00      -20.00
01430             -40.00      -20.00
01431               0.00      -16.00
01432             -80.00      -16.00
01433             -40.00      -20.00
01434             -40.00      -24.00
01435             -40.00      -24.00
01436             -40.00      -16.00
01437             -40.00      -20.00
01438             -80.00      -16.00
01439             -40.00      -24.00
01440             -40.00      -20.00
01441             -80.00      -20.00
01442             -80.00      -20.00
01443             -80.00      -20.00
01444             -80.00      -20.00
01445             -40.00      -20.00
01446             -80.00      -20.00
01447             -80.00      -20.00
01448             -80.00      -24.00
01449             -80.00      -16.00
01450             -80.00      -20.00
01451             -80.00      -20.00
01452             -80.00      -20.00
01453             -80.00      -20.00
01454            -120.00      -16.00
01455            -120.00      -20.00
01456            -120.00      -24.00
01457            -120.00      -20.00
01458            -120.00      -20.00
01459            -120.00      -20.00
01460            -120.00      -16.00
01461             -80.00      -24.00
01462            -120.00      -20.00
01463            -120.00      -24.00
01464            -120.00      -20.00
01465            -120.00      -16.00
01466            -160.00      -16.00
01467            -160.00      -24.00
01468            -160.00      -28.00
01469            -160.00      -16.00
01470            -160.00      -20.00
01471            -160.00      -24.00
01472            -160.00      -16.00
01473            -160.00      -16.00
01474            -160.00      -16.00
01475            -160.00      -20.00
01476            -160.00      -24.00
01477            -160.00      -20.00
01478            -160.00      -20.00
01479            -160.00      -16.00
01480            -200.00      -20.00
01481            -200.00      -20.00
01482            -200.00      -24.00
01483            -200.00      -24.00
01484            -240.00      -24.00
01485            -200.00      -20.00
01486            -200.00      -20.00
01487            -240.00      -24.00
01488            -240.00      -20.00
01489            -200.00      -28.00
01490            -200.00      -16.00
01491            -240.00      -20.00
01492            -240.00      -24.00
01493            -240.00      -20.00
01494            -240.00      -24.00
01495            -240.00      -20.00
01496            -240.00      -20.00
01497            -240.00      -20.00
01498            -240.00      -20.00
01499            -280.00      -28.00
01500            -240.00      -16.00
01501            -280.00      -20.00
01502            -240.00      -20.00
01503            -280.00      -20.00
01504            -280.00      -16.00
01505            -280.00      -16.00
01506            -280.00      -20.00
01507            -280.00      -16.00
01508            -280.00      -24.00
01509            -280.00      -20.00
01510            -280.00      -24.00
01511             240.00      500.00
01512             200.00      500.00
01513             200.00      -32.00
01514             200.00      -40.00
01515             160.00      -40.00
01516             200.00      -40.00
01517             200.00      -36.00
01518             200.00      -36.00
01519             160.00      -32.00
01520             200.00      -36.00
01521             200.00      -32.00
01522             200.00      -32.00
01523             200.00      -32.00
01524             200.00      -32.00
01525             200.00      -36.00
01526             200.00      -36.00
01527             200.00      -32.00
01528             200.00      -28.00
01529             200.00      -32.00
01530             200.00      -32.00
01531             160.00      -28.00
01532             160.00      -32.00
01533             200.00      -28.00
01534             200.00      -28.00
01535             200.00      -28.00
01536             200.00      -28.00
01537             200.00      -28.00
01538             200.00      -24.00
01539             200.00      -28.00
01540             200.00      -24.00
01541             160.00      -28.00
01542             160.00      -28.00
01543             160.00      -24.00
01544             160.00      -28.00
01545             160.00      -28.00
01546             160.00      -20.00
01547             160.00      -24.00
01548             200.00      -28.00
01549             160.00      -24.00
01550             200.00      -24.00
01551             160.00      -24.00
01552             160.00      -28.00
01553             160.00      -28.00
01554             160.00      -28.00
01555             160.00      -32.00
01556             160.00      -20.00
01557             160.00      -24.00
01558             160.00      -24.00
01559             160.00      -20.00
01560             160.00      -24.00
01561             160.00      -24.00
01562             160.00      -24.00
01563             160.00      -24.00
01564             160.00      -20.00
01565             120.00      -20.00
01566             160.00      -24.00
01567             160.00      -16.00
01568             160.00      -24.00
01569             120.00      -28.00
01570             160.00      -24.00
01571             160.00      -28.00
01572             160.00      -20.00
01573             160.00      -20.00
01574             160.00      -16.00
01575             160.00      -24.00
01576             160.00      -20.00
01577             160.00      -40.00
01578             120.00      -28.00
01579             160.00      -24.00
01580             120.00      -20.00
01581             120.00      -20.00
01582             160.00      -20.00
01583             120.00      -20.00
01584             120.00      -16.00
01585             160.00      -24.00
01586             120.00      -20.00
01587             160.00      -20.00
01588             120.00      -20.00
01589             120.00      -20.00
01590              80.00      -20.00
01591             120.00      -20.00
01592             160.00      -20.00
01593             120.00      -16.00
01594              80.00      -24.00
01595             120.00      -16.00
01596              80.00      -24.00
01597             120.00      -24.00
01598             120.00      -20.00
01599             120.00      -20.00
01600             120.00      -24.00
01601              80.00      -24.00
01602              80.00      -16.00
01603              80.00      -20.00
01604             120.00      -20.00
01605              80.00      -16.00
01606              80.00      -16.00
01607              80.00      -16.00
01608              80.00      -20.00
01609              80.00      -20.00
01610              80.00      -20.00
01611              80.00      -16.00
01612              80.00      -16.00
01613              80.00      -16.00
01614              80.00      -16.00
01615              80.00      -20.00
01616              80.00      -16.00
01617              80.00      -20.00
01618              80.00      -20.00
01619              80.00      -12.00
01620              80.00      -16.00
01621              80.00      -16.00
01622              80.00      -12.00
01623              40.00      -16.00
01624              80.00      -20.00
01625              80.00      -16.00
01626              80.00      -20.00
01627              80.00      -20.00
01628              80.00      -20.00
01629              40.00      -20.00
01630              40.00      -20.00
01631              80.00      -20.00
01632              40.00      -20.00
01633              40.00      -16.00
01634              40.00      -20.00
01635              80.00      -24.00
01636              40.00      -20.00
01637              40.00      -16.00
01638              40.00      -16.00
01639              80.00      -20.00
01640              40.00      -16.00
01641              40.00      -16.00
01642              40.00      -16.00
01643              40.00      -20.00
01644              40.00      -24.00
01645              40.00      -16.00
01646              40.00      -20.00
01647              40.00      -16.00
01648              40.00      -24.00
01649               0.00      -20.00
01650              40.00      -16.00
01651              40.00      -16.00
01652              40.00      -20.00
01653              40.00      -24.00
01654               0.00      -16.00
01655              40.00      -16.00
01656               0.00      -16.00
01657               0.00      -24.00
01658               0.00      -16.00
01659              40.00      -16.00
01660               0.00      -16.00
01661               0.00      -16.00
01662               0.00      -20.00
01663               0.00      -20.00
01664               0.00      -16.00
01665               0.00      -16.00
01666               0.00      -16.00
01667               0.00      -24.00
01668               0.00      -20.00
01669               0.00      -12.00
01670               0.00      -12.00
01671             -40.00      -16.00
01672               0.00      -16.00
01673             -40.00      -16.00
01674             -40.00      -12.00
01675             -40.00      -20.00
01676               0.00      -20.00
01677             -40.00      -12.00
01678             -40.00      -16.00
01679               0.00      -24.00
01680             -40.00      -20.00
01681             -40.00      -16.00
01682               0.00      -20.00
01683             -80.00      -20.00
01684             -80.00      -20.00
01685             -40.00      -16.00
01686             -40.00      -20.00
01687             -40.00      -16.00
01688             -80.00      -16.00
01689             -80.00      -12.00
01690             -80.00      -16.00
01691             -80.00      -16.00
01692             -40.00      -16.00
01693             -80.00      -16.00
01694             -80.00      -16.00
01695             -80.00      -16.00
01696            -120.00      -16.00
01697             -80.00      -16.00
01698             -80.00      -12.00
01699             -80.00      -16.00
01700             -80.00      -20.00
01701             -80.00      -20.00
01702             -80.00      -20.00
01703             -80.00      -20.00
01704            -120.00        0.00
01705             -80.00      -16.00
01706            -120.00      -16.00
01707             -80.00      -12.00
01708            -120.00      -16.00
01709            -120.00      -20.00
01710            -120.00      -16.00
01711            -120.00      -16.00
01712            -160.00      -20.00
01713            -160.00      -16.00
01714            -120.00      -24.00
01715            -160.00      -20.00
01716            -160.00      -16.00
01717            -160.00      -16.00
01718            -160.00      -12.00
01719            -160.00      -16.00
01720            -120.00      -16.00
01721            -160.00      -16.00
01722            -160.00      -20.00
01723            -200.00      -16.00
01724            -160.00      -16.00
01725            -200.00      -20.00
01726            -160.00      -12.00
01727            -200.00      -12.00
01728            -200.00      -16.00
01729            -160.00      -16.00
01730            -200.00      -12.00
01731            -200.00      -16.00
01732            -200.00      -16.00
01733            -240.00      -16.00
01734            -200.00      -20.00
01735            -200.00      -24.00
01736            -240.00      -16.00
01737            -240.00      -16.00
01738            -240.00      -16.00
01739            -200.00      -16.00
01740            -200.00      -20.00
01741            -200.00      -16.00
01742            -240.00      -16.00
01743            -240.00      -16.00
01744            -240.00      -20.00
01745            -240.00      -12.00
01746            -240.00      -16.00
01747            -240.00      -12.00
01748            -280.00      -16.00
01749            -240.00      -20.00
01750            -280.00      -16.00
01751            -240.00      -20.00
01752            -240.00      -12.00
01753            -280.00      -16.00
01754            -280.00      -20.00
01755            -280.00      -20.00
01756            -280.00      -12.00
01757            -280.00      -16.00
01758            -280.00      -16.00
01759            -280.00      -16.00
01760            -280.00      -24.00
01761             200.00      500.00
01762             200.00      500.00
01763             200.00      -24.00
01764             200.00      -32.00
01765             200.00      -40.00
01766             200.00      -40.00
01767             240.00      -36.00
01768             200.00      -36.00
01769             200.00      -36.00
01770             200.00      -36.00
01771             200.00      -32.00
01772             200.00      -36.00
01773             160.00      -28.00
01774             200.00      -28.00
01775             200.00      -32.00
01776             200.00      -28.00
01777             200.00      -28.00
01778             200.00      -28.00
01779             200.00      -32.00
01780             200.00      -32.00
01781             200.00      -28.00
01782             200.00      -32.00
01783             200.00      -28.00
01784             200.00      -20.00
01785             160.00      -32.00
01786             200.00      -28.00
01787             200.00      -28.00
01788             200.00      -28.00
01789             160.00      -28.00
01790             200.00      -24.00
01791             200.00      -36.00
01792             200.00      -36.00
01793             160.00      -28.00
01794             200.00      -28.00
01795             200.00      -28.00
01796             200.00      -28.00
01797             160.00      -28.00
01798             200.00      -28.00
01799             160.00      -28.00
01800             160.00      -28.00
01801             200.00      -28.00
01802             200.00      -28.00
01803             160.00      -24.00
01804             160.00      -24.00
01805             160.00      -24.00
01806             160.00      -24.00
01807             160.00      -28.00
01808             200.00      -28.00
01809             200.00      -24.00
01810             160.00      -20.00
01811             160.00      -28.00
01812             160.00      -24.00
01813             160.00      -20.00
01814             160.00      -24.00
01815             160.00      -28.00
01816             160.00      -24.00
01817             160.00      -24.00
01818             160.00      -28.00
01819             160.00      -24.00
01820             160.00      -24.00
01821             160.00      -20.00
01822             160.00      -20.00
01823             120.00      -24.00
01824             160.00      -24.00
01825             160.00      -28.00
01826             160.00      -20.00
01827             160.00      -24.00
01828             120.00      -28.00
01829              80.00      -24.00
01830             120.00      -20.00
01831             120.00      -20.00
01832             160.00      -24.00
01833             160.00      -24.00
01834             120.00      -24.00
01835             120.00      -20.00
01836             120.00      -24.00
01837             120.00      -20.00
01838             120.00      -20.00
01839             160.00      -20.00
01840             120.00      -20.00
01841             120.00      -16.00
01842             160.00      -20.00
01843             120.00      -24.00
01844             120.00      -20.00
01845              80.00      -20.00
01846              80.00      -24.00
01847             120.00      -20.00
01848             120.00      -24.00
01849              80.00      -24.00
01850             120.00      -12.00
01851              80.00      -16.00
01852              80.00      -24.00
01853             120.00      -24.00
01854             120.00      -24.00
01855              80.00      -20.00
01856              80.00      -24.00
01857              80.00      -24.00
01858              80.00      -20.00
01859              80.00      -28.00
01860              80.00      -20.00
01861              80.00      -24.00
01862              80.00      -24.00
01863              80.00      -24.00
01864             120.00      -20.00
01865              80.00      -20.00
01866              80.00      -24.00
01867              80.00      -24.00
01868              40.00      -20.00
01869              80.00      -16.00
01870              80.00      -20.00
01871              80.00      -20.00
01872              80.00      -20.00
01873              80.00      -24.00
01874              80.00      -24.00
01875              80.00      -20.00
01876              80.00      -20.00
01877              80.00      -20.00
01878              80.00      -24.00
01879              40.00      -16.00
01880              40.00      -24.00
01881              80.00      -12.00
01882              40.00      -20.00
01883              40.00      -20.00
01884              40.00      -28.00
01885              40.00      -20.00
01886              40.00      -20.00
01887              40.00      -24.00
01888              40.00      -24.00
01889              40.00      -20.00
01890              40.00      -20.00
01891              40.00      -24.00
01892              40.00      -20.00
01893              40.00      -20.00
01894              40.00      -20.00
01895              40.00      -24.00
01896               0.00      -24.00
01897              40.00      -20.00
01898              40.00      -16.00
01899              40.00      -20.00
01900              40.00      -20.00
01901              40.00      -24.00
01902               0.00      -20.00
01903               0.00      -20.00
01904              40.00      -20.00
01905               0.00      -20.00
01906              40.00      -20.00
01907               0.00      -20.00
01908               0.00      -16.00
01909              40.00      -16.00
01910              40.00      -24.00
01911               0.00      -20.00
01912               0.00      -20.00
01913               0.00      -16.00
01914               0.00      -20.00
01915               0.00      -16.00
01916               0.00      -20.00
01917               0.00      -16.00
01918             -40.00      -16.00
01919               0.00      -24.00
01920               0.00      -32.00
01921             -40.00      -20.00
01922             -40.00      -20.00
01923             -40.00      -20.00
01924               0.00      -20.00
01925               0.00      -20.00
01926               0.00      -16.00
01927             -40.00      -16.00
01928             -40.00      -24.00
01929             -40.00      -16.00
01930             -40.00      -16.00
01931             -40.00      -20.00
01932             -40.00      -20.00
01933             -40.00      -20.00
01934             -40.00      -24.00
01935             -40.00      -20.00
01936               0.00      -20.00
01937             -40.00      -20.00
01938             -80.00      -24.00
01939             -80.00      -20.00
01940             -40.00      -20.00
01941             -80.00      -16.00
01942             -80.00      -20.00
01943             -40.00      -20.00
01944             -80.00      -24.00
01945             -80.00      -16.00
01946             -80.00      -12.00
01947             -80.00      -20.00
01948             -80.00      -20.00
01949             -80.00      -20.00
01950            -120.00      -20.00
01951            -120.00      -16.00
01952             -80.00      -20.00
01953            -120.00      -24.00
01954            -120.00      -20.00
01955            -120.00      -20.00
01956            -120.00      -20.00
01957             -80.00      -20.00
01958            -120.00      -20.00
01959             -80.00      -20.00
01960            -120.00      -20.00
01961            -120.00      -16.00
01962            -120.00      -16.00
01963            -160.00      -20.00
01964            -160.00      -20.00
01965            -120.00      -16.00
01966            -160.00      -20.00
01967            -120.00      -24.00
01968            -120.00      -20.00
01969            -160.00      -16.00
01970            -160.00      -20.00
01971            -160.00      -24.00
01972            -160.00      -20.00
01973            -160.00      -16.00
01974            -160.00      -16.00
01975            -160.00      -20.00
01976            -200.00      -16.00
01977            -200.00      -20.00
01978            -160.00      -20.00
01979            -200.00      -20.00
01980            -200.00      -20.00
01981            -200.00      -16.00
01982            -200.00      -16.00
01983            -240.00      -16.00
01984            -200.00      -12.00
01985            -240.00      -16.00
01986            -200.00      -20.00
01987            -240.00      -20.00
01988            -240.00      -20.00
01989            -240.00      -20.00
01990            -240.00      -16.00
01991            -240.00      -20.00
01992            -240.00      -16.00
01993            -240.00      -20.00
01994            -240.00      -16.00
01995            -240.00      -20.00
01996            -240.00      -20.00
01997            -240.00      -24.00
01998            -240.00      -20.00
01999            -240.00      -24.00
02000            -280.00      -20.00
02001            -240.00      -28.00
02002            -240.00      -20.00
02003            -280.00      -16.00
02004            -280.00      -20.00
02005            -280.00      -16.00
02006            -280.00      -20.00
02007            -280.00      -16.00
02008            -280.00      -20.00
02009            -280.00      -20.00
02010            -280.00      -20.00
02011             200.00      500.00
02012             200.00      500.00
02013             200.00      -28.00
02014             200.00      -36.00
02015             160.00      -32.00
02016             200.00      -32.00
02017             200.00      -28.00
02018             200.00      -32.00
02019             200.00      -36.00
02020             200.00      -32.00
02021             200.00      -36.00
02022             200.00      -32.00
02023             200.00      -28.00
02024             200.00      -36.00
02025             200.00      -36.00
02026             200.00      -32.00
02027             200.00      -32.00
02028             160.00      -28.00
02029             160.00      -28.00
02030             160.00      -24.00
02031             200.00      -28.00
02032             200.00      -28.00
02033             200.00      -24.00
02034             200.00      -28.00
02035             200.00      -28.00
02036             200.00      -28.00
02037             160.00      -28.00
02038             200.00      -24.00
02039             200.00      -24.00
02040             200.00      -20.00
02041             160.00      -20.00
02042             200.00      -28.00
02043             200.00      -20.00
02044             200.00      -28.00
02045             200.00      -24.00
02046             200.00      -24.00
02047             200.00      -28.00
02048             160.00      -16.00
02049             160.00      -20.00
02050             160.00      -20.00
02051             160.00      -20.00
02052             160.00      -20.00
02053             200.00      -24.00
02054             200.00      -24.00
02055             160.00      -24.00
02056             200.00      -24.00
02057             200.00      -20.00
02058             160.00      -16.00
02059             160.00      -20.00
02060             160.00      -16.00
02061             160.00      -20.00
02062             160.00      -20.00
02063             160.00      -20.00
02064             160.00      -16.00
02065             160.00      -20.00
02066             160.00      -24.00
02067             160.00      -20.00
02068             160.00      -24.00
02069             160.00      -20.00
02070             120.00      -16.00
02071             160.00      -24.00
02072             160.00      -20.00
02073             120.00      -20.00
02074             120.00      -20.00
02075             120.00      -20.00
02076             120.00      -20.00
02077             160.00      -20.00
02078             120.00      -24.00
02079             120.00      -16.00
02080             160.00      -20.00
02081             120.00      -20.00
02082             160.00      -20.00
02083             160.00      -20.00
02084              80.00      -16.00
02085             120.00      -12.00
02086             120.00      -16.00
02087             120.00      -16.00
02088             120.00      -16.00
02089             120.00      -16.00
02090              80.00      -16.00
02091             120.00      -20.00
02092             120.00      -24.00
02093             120.00      -20.00
02094             120.00      -20.00
02095             120.00      -16.00
02096             120.00      -16.00
02097             120.00      -16.00
02098             120.00      -16.00
02099              80.00      -16.00
02100              80.00      -20.00
02101             120.00      -20.00
02102             120.00      -16.00
02103              80.00      -16.00
02104              80.00      -20.00
02105              80.00      -16.00
02106              80.00      -20.00
02107             120.00      -16.00
02108             120.00      -16.00
02109              80.00      -20.00
02110              80.00      -16.00
02111              80.00      -20.00
02112              80.00      -24.00
02113              80.00      -24.00
02114              80.00      -16.00
02115              80.00      -20.00
02116              80.00      -20.00
02117              80.00      -20.00
02118              80.00      -16.00
02119              80.00      -24.00
02120              80.00      -20.00
02121              40.00      -16.00
02122              80.00      -20.00
02123              80.00      -20.00
02124              80.00      -24.00
02125              80.00      -20.00
02126              80.00      -16.00
02127              80.00      -16.00
02128              80.00      -16.00
02129              40.00      -20.00
02130              40.00      -24.00
02131              40.00      -24.00
02132              80.00      -20.00
02133              40.00      -20.00
02134              40.00      -20.00
02135              40.00      -16.00
02136              40.00      -16.00
02137              40.00      -16.00
02138              40.00      -16.00
02139              40.00      -16.00
02140              40.00      -20.00
02141              40.00      -16.00
02142              40.00      -24.00
02143              40.00      -16.00
02144              40.00      -16.00
02145              40.00      -24.00
02146              40.00      -16.00
02147               0.00      -16.00
02148              40.00      -16.00
02149              40.00      -24.00
02150              40.00      -20.00
02151              40.00      -20.00
02152              40.00      -20.00
02153              40.00      -20.00
02154               0.00      -20.00
02155               0.00      -20.00
02156              40.00      -20.00
02157              40.00      -24.00
02158              40.00      -20.00
02159              40.00      -24.00
02160              40.00      -20.00
02161               0.00      -28.00
02162               0.00      -16.00
02163               0.00      -24.00
02164               0.00      -20.00
02165               0.00      -20.00
02166               0.00      -20.00
02167               0.00      -16.00
02168               0.00      -20.00
02169               0.00      -20.00
02170               0.00      -20.00
02171               0.00      -20.00
02172               0.00      -28.00
02173               0.00      -20.00
02174             -40.00      -20.00
02175             -40.00      -12.00
02176               0.00      -20.00
02177             -40.00      -20.00
02178             -40.00      -20.00
02179             -40.00      -24.00
02180             -40.00      -20.00
02181             -40.00      -20.00
02182             -40.00      -24.00
02183             -40.00      -24.00
02184             -40.00      -16.00
02185             -80.00      -20.00
02186             -40.00      -20.00
02187             -40.00      -16.00
02188             -80.00      -20.00
02189             -40.00      -20.00
02190             -80.00      -16.00
02191             -40.00      -20.00
02192             -80.00      -24.00
02193             -80.00      -20.00
02194             -80.00      -16.00
02195             -80.00      -20.00
02196             -80.00      -20.00
02197            -120.00      -16.00
02198             -80.00      -20.00
02199             -80.00      -20.00
02200             -80.00      -24.00
02201             -80.00      -16.00
02202            -120.00      -20.00
02203             -80.00      -20.00
02204             -80.00      -16.00
02205             -80.00      -20.00
02206            -120.00      -20.00
02207            -120.00      -20.00
02208            -120.00      -16.00
02209            -120.00      -20.00
02210             -80.00      -20.00
02211            -120.00      -20.00
02212            -160.00      -16.00
02213            -160.00      -12.00
02214             -80.00      -16.00
02215            -160.00      -24.00
02216            -120.00      -20.00
02217            -120.00      -20.00
02218            -160.00      -20.00
02219            -160.00      -24.00
02220            -160.00      -20.00
02221            -160.00      -16.00
02222            -160.00      -16.00
02223            -160.00      -24.00
02224            -160.00      -20.00
02225            -160.00      -24.00
02226            -160.00      -24.00
02227            -160.00      -20.00
02228            -160.00      -20.00
02229            -200.00      -20.00
02230            -200.00      -24.00
02231            -200.00      -20.00
02232            -200.00      -16.00
02233            -200.00      -20.00
02234            -240.00      -20.00
02235            -200.00      -20.00
02236            -200.00      -24.00
02237            -200.00      -16.00
02238            -240.00      -24.00
02239            -200.00      -16.00
02240            -240.00      -20.00
02241            -240.00      -20.00
02242            -240.00      -16.00
02243            -240.00      -24.00
02244            -240.00      -16.00
02245            -240.00      -16.00
02246            -240.00      -16.00
02247            -240.00      -24.00
02248            -280.00      -20.00
02249            -280.00      -20.00
02250            -240.00      -20.00
02251            -280.00      -12.00
02252            -280.00      -20.00
02253            -240.00      -24.00
02254            -280.00      -20.00
02255            -280.00      -20.00
02256            -280.00      -24.00
02257            -280.00      -20.00
02258            -280.00      -20.00
02259            -280.00      -24.00
02260            -280.00      -20.00
02261             200.00      500.00
02262             240.00      500.00
02263             200.00      -32.00
02264             240.00      -36.00
02265             200.00      -36.00
02266             200.00      -36.00
02267             200.00      -40.00
02268             200.00      -36.00
02269             200.00      -36.00
02270             200.00      -40.00
02271             200.00      -32.00
02272             200.00      -32.00
02273             200.00      -36.00
02274             200.00      -32.00
02275             200.00      -36.00
02276             200.00      -32.00
02277             200.00      -28.00
02278             200.00      -32.00
02279             200.00      -28.00
02280             200.00      -24.00
02281             200.00      -28.00
02282             200.00      -32.00
02283             200.00      -32.00
02284             200.00      -28.00
02285             200.00      -32.00
02286             200.00      -28.00
02287             200.00      -28.00
02288             200.00      -24.00
02289             160.00      -28.00
02290             200.00      -32.00
02291             200.00      -28.00
02292             200.00      -24.00
02293             160.00      -28.00
02294             160.00      -24.00
02295             160.00      -24.00
02296             200.00      -24.00
02297             160.00      -20.00
02298             200.00      -28.00
02299             200.00      -24.00
02300             200.00      -24.00
02301             200.00      -28.00
02302             160.00      -28.00
02303             200.00      -24.00
02304             160.00      -28.00
02305             160.00      -28.00
02306             160.00      -28.00
02307             160.00      -20.00
02308             160.00      -20.00
02309             160.00      -24.00
02310             160.00      -24.00
02311             160.00      -24.00
02312             160.00      -24.00
02313             160.00      -20.00
02314             160.00      -24.00
02315             160.00      -24.00
02316             160.00      -24.00
02317             160.00      -24.00
02318             160.00      -20.00
02319             120.00      -20.00
02320             120.00      -20.00
02321             160.00      -24.00
02322             160.00      -24.00
02323             120.00      -24.00
02324             120.00      -24.00
02325             160.00      -28.00
02326             160.00      -20.00
02327             160.00      -16.00
02328             160.00      -24.00
02329             160.00      -28.00
02330             160.00      -20.00
02331             120.00      -20.00
02332             120.00      -20.00
02333             120.00      -20.00
02334              80.00      -24.00
02335             120.00      -24.00
02336             120.00      -16.00
02337             120.00      -16.00
02338             120.00      -24.00
02339             160.00      -20.00
02340             120.00      -20.00
02341             120.00      -24.00
02342             120.00      -20.00
02343             120.00      -20.00
02344             120.00      -24.00
02345             120.00      -20.00
02346             120.00      -16.00
02347              80.00      -16.00
02348              80.00      -20.00
02349             120.00      -20.00
02350              80.00      -20.00
02351             120.00      -20.00
02352              80.00      -20.00
02353             120.00      -20.00
02354              80.00      -20.00
02355             120.00      -20.00
02356              80.00      -20.00
02357              80.00      -20.00
02358              80.00      -20.00
02359              80.00      -16.00
02360             120.00      -24.00
02361              80.00      -20.00
02362              80.00      -20.00
02363              80.00      -20.00
02364              80.00      -20.00
02365              80.00      -16.00
02366              80.00      -16.00
02367              80.00      -20.00
02368             120.00      -16.00
02369              80.00      -16.00
02370              80.00      -24.00
02371              40.00      -12.00
02372              80.00      -16.00
02373              80.00      -16.00
02374              80.00      -16.00
02375              80.00      -16.00
02376              40.00      -20.00
02377              40.00      -16.00
02378              40.00      -20.00
02379              40.00      -12.00
02380              40.00      -24.00
02381              80.00      -20.00
02382              40.00      -16.00
