Unit:(mV)
                     CH1         CH2
Frequency              ?  999.989 Hz
Period                 ?    1.000 ms
01236             660.00        0.00
01237             680.00        0.00
01238             660.00        0.00
01239             600.00        0.00
01240             660.00        0.00
01241             660.00        0.00
01242             680.00        0.00
01243             640.00      -20.00
01244             620.00      -20.00
01245             660.00        0.00
01246             680.00      -20.00
01247             660.00        0.00
01248             640.00       20.00
01249             700.00        0.00
01250             680.00        0.00
01251             660.00        0.00
01252             680.00        0.00
01253             700.00        0.00
01254             680.00        0.00
01255             640.00        0.00
01256             720.00        0.00
01257             640.00        0.00
01258             680.00      -20.00
01259             680.00        0.00
01260             680.00        0.00
01261              60.00     1960.00
01262              40.00     1980.00
01263              60.00     1960.00
01264              80.00     1980.00
01265             -60.00     1980.00
01266              80.00     1960.00
01267             -40.00     1940.00
01268              20.00     1960.00
01269              60.00     1960.00
01270              60.00     1960.00
01271              40.00     1960.00
01272              80.00     1980.00
01273              60.00      -20.00
01274             -20.00      -20.00
01275              40.00      -20.00
01276              20.00      -20.00
01277              20.00      -20.00
01278             -80.00      -20.00
01279               0.00      -20.00
01280              20.00      -20.00
01281              40.00      -20.00
01282             -20.00      -20.00
01283             -60.00      -20.00
01284               0.00        0.00
01285              40.00      -20.00
01286              20.00        0.00
01287             -40.00      -20.00
01288              80.00        0.00
01289              80.00      -20.00
01290               0.00      -20.00
01291              40.00      -20.00
01292              60.00      -20.00
01293              40.00      -20.00
01294             -40.00      -20.00
01295              40.00      -20.00
01296            -100.00      -20.00
01297              40.00      -20.00
01298              40.00      -20.00
01299             -20.00        0.00
01300             -40.00        0.00
01301             -20.00      -20.00
01302              40.00      -20.00
01303              40.00      -20.00
01304             -80.00      -20.00
01305              40.00      -20.00
01306             -40.00      -20.00
01307              40.00        0.00
01308              40.00      -20.00
01309               0.00      -20.00
01310             -20.00        0.00
01311              20.00        0.00
01312              60.00      -20.00
01313             -40.00      -20.00
01314             -40.00      -40.00
01315              40.00      -20.00
01316             -40.00      -20.00
01317             -80.00      -20.00
01318               0.00      -20.00
01319              40.00      -20.00
01320              40.00        0.00
01321              20.00        0.00
01322             -80.00      -20.00
01323             -60.00      -20.00
01324              40.00      -20.00
01325             -40.00      -20.00
01326               0.00      -20.00
01327              20.00      -20.00
01328               0.00      -20.00
01329             -60.00        0.00
01330             -40.00      -20.00
01331             -40.00        0.00
01332              40.00      -20.00
01333             -40.00      -20.00
01334             -40.00      -40.00
01335             -40.00        0.00
01336              40.00        0.00
01337             -20.00      -20.00
01338             -60.00      -20.00
01339             -60.00      -20.00
01340             -60.00      -20.00
01341             -40.00      -20.00
01342              40.00      -20.00
01343             -40.00      -20.00
01344             -80.00      -20.00
01345               0.00      -20.00
01346              20.00        0.00
01347            -100.00      -20.00
01348             -60.00        0.00
01349             -80.00      -20.00
01350             -80.00        0.00
01351             -80.00      -20.00
01352              40.00      -20.00
01353             -40.00      -20.00
01354             -20.00        0.00
01355            -100.00      -20.00
01356              20.00        0.00
01357              20.00      -20.00
01358             -20.00      -40.00
01359             -20.00      -20.00
01360               0.00      -20.00
01361              40.00        0.00
01362             -80.00      -20.00
01363             -60.00      -20.00
01364             -20.00      -20.00
01365              20.00      -20.00
01366            -100.00        0.00
01367             -40.00      -20.00
01368             -40.00      -20.00
01369             -20.00      -20.00
01370             -80.00      -20.00
01371             -40.00      -20.00
01372             -20.00      -20.00
01373             -80.00      -20.00
01374              20.00      -20.00
01375             -40.00        0.00
01376             -20.00        0.00
01377              20.00        0.00
01378               0.00        0.00
01379              20.00      -20.00
01380               0.00      -20.00
01381             -40.00        0.00
01382               0.00      -20.00
01383             -40.00        0.00
01384             -60.00        0.00
01385             -40.00      -20.00
01386               0.00        0.00
01387               0.00      -20.00
01388              20.00      -20.00
01389              20.00      -20.00
01390             -20.00      -40.00
01391             -60.00      -20.00
01392             -40.00      -20.00
01393             -40.00      -20.00
01394              20.00        0.00
01395             -60.00      -20.00
01396             -60.00        0.00
01397             -20.00      -20.00
01398             -20.00      -20.00
01399             -20.00      -20.00
01400             -60.00        0.00
01401             -20.00        0.00
01402               0.00        0.00
01403             -80.00        0.00
01404             -20.00        0.00
01405              20.00      -20.00
01406             -40.00        0.00
01407             -40.00        0.00
01408            -100.00      -20.00
01409             -20.00        0.00
01410               0.00        0.00
01411             -40.00      -20.00
01412             -20.00      -20.00
01413               0.00      -20.00
01414             -40.00      -20.00
01415             -80.00        0.00
01416             -80.00      -20.00
01417             -60.00      -20.00
01418             -80.00        0.00
01419            -100.00        0.00
01420             -60.00        0.00
01421               0.00        0.00
01422             -40.00       20.00
01423              20.00        0.00
01424             -60.00        0.00
01425             -60.00      -20.00
01426             -60.00      -20.00
01427             -40.00      -20.00
01428             -60.00        0.00
01429             -60.00        0.00
01430             -80.00        0.00
01431              40.00        0.00
01432             -40.00        0.00
01433               0.00        0.00
01434             -40.00      -20.00
01435            -100.00      -20.00
01436             -80.00        0.00
01437             -80.00        0.00
01438             -80.00      -20.00
01439             -80.00      -20.00
01440              20.00      -20.00
01441             -40.00        0.00
01442              20.00      -20.00
01443             -60.00      -20.00
01444               0.00        0.00
01445              40.00        0.00
01446             -20.00        0.00
01447              20.00        0.00
01448               0.00        0.00
01449              20.00      -20.00
01450             -60.00      -20.00
01451             -20.00        0.00
01452             -60.00        0.00
01453              60.00      -20.00
01454               0.00        0.00
01455             -60.00        0.00
01456             -60.00      -20.00
01457             -60.00      -20.00
01458             -40.00      -20.00
01459              40.00      -20.00
01460               0.00      -20.00
01461             -80.00        0.00
01462               0.00        0.00
01463               0.00      -20.00
01464            -100.00        0.00
01465             -40.00      -20.00
01466             -20.00        0.00
01467             -60.00        0.00
01468             -80.00      -20.00
01469               0.00      -20.00
01470              20.00        0.00
01471            -100.00        0.00
01472              40.00        0.00
01473              20.00      -20.00
01474             -60.00        0.00
01475             -80.00      -20.00
01476             -80.00        0.00
01477             -60.00        0.00
01478             -40.00        0.00
01479              40.00      -20.00
01480             -40.00        0.00
01481             -40.00      -20.00
01482             -60.00      -20.00
01483              60.00        0.00
01484             -20.00      -20.00
01485             -20.00        0.00
01486             -40.00        0.00
01487              40.00        0.00
01488              20.00      -20.00
01489             -40.00      -20.00
01490               0.00        0.00
01491             -20.00      -20.00
01492               0.00       20.00
01493             -80.00      -20.00
01494             -60.00      -20.00
01495             -40.00        0.00
01496             -20.00        0.00
01497             -80.00        0.00
01498             -80.00        0.00
01499              20.00        0.00
01500             -80.00        0.00
01501              80.00        0.00
01502            -100.00        0.00
01503             -40.00        0.00
01504              60.00      -20.00
01505              60.00       20.00
01506              60.00        0.00
01507             -20.00      -20.00
01508             -80.00        0.00
01509              60.00      -20.00
01510             -40.00      -20.00
01511               0.00        0.00
01512            -120.00        0.00
01513               0.00        0.00
01514              60.00      -20.00
01515             100.00      -20.00
01516              40.00        0.00
01517             -40.00        0.00
01518            -100.00        0.00
01519              40.00      -20.00
01520            -100.00      -20.00
01521             100.00        0.00
01522             -80.00        0.00
01523            -100.00        0.00
01524             -80.00      -20.00
01525             -80.00      -20.00
01526            -100.00      -20.00
01527             -80.00        0.00
01528              20.00        0.00
01529             -60.00      -20.00
01530              20.00      -20.00
01531            -100.00        0.00
01532              40.00        0.00
01533              40.00        0.00
01534             -20.00        0.00
01535               0.00        0.00
01536              40.00        0.00
01537              20.00        0.00
01538            -120.00        0.00
01539              60.00        0.00
01540            -120.00        0.00
01541              60.00      -20.00
01542              20.00      -20.00
01543            -100.00      -20.00
01544            -120.00      -20.00
01545            -140.00        0.00
01546             -20.00        0.00
01547              40.00        0.00
01548             -40.00        0.00
01549               0.00        0.00
01550             -60.00      -20.00
01551              40.00        0.00
01552             -80.00        0.00
01553            -140.00        0.00
01554            -120.00      -20.00
01555            -140.00      -20.00
01556             -60.00      -20.00
01557              40.00        0.00
01558             -60.00      -20.00
01559              40.00        0.00
01560             -80.00      -20.00
01561              60.00        0.00
01562              40.00        0.00
01563            -100.00      -20.00
01564             -40.00      -20.00
01565             -40.00      -20.00
01566             100.00        0.00
01567               0.00      -20.00
01568            -100.00        0.00
01569              80.00      -20.00
01570             -40.00        0.00
01571            -100.00        0.00
01572               0.00        0.00
01573              40.00        0.00
01574              40.00      -20.00
01575               0.00      -20.00
01576            -120.00        0.00
01577             -40.00        0.00
01578              60.00      -20.00
01579            -100.00        0.00
01580             -40.00      -20.00
01581             100.00      -20.00
01582             -40.00        0.00
01583             -40.00      -20.00
01584             -40.00        0.00
01585              60.00      -20.00
01586              20.00        0.00
01587            -100.00        0.00
01588              80.00      -20.00
01589            -120.00      -20.00
01590              40.00      -20.00
01591               0.00       20.00
01592            -100.00        0.00
01593            -100.00        0.00
01594            -100.00        0.00
01595             -20.00        0.00
01596              40.00        0.00
01597            -120.00      -20.00
01598              80.00        0.00
01599            -100.00      -20.00
01600               0.00        0.00
01601              60.00        0.00
01602             -40.00       20.00
01603             -40.00        0.00
01604             -20.00        0.00
01605              80.00      -20.00
01606             -60.00        0.00
01607            -100.00        0.00
01608              20.00      -20.00
01609             -40.00       20.00
01610            -120.00        0.00
01611             -40.00        0.00
01612               0.00      -20.00
01613               0.00        0.00
01614             -40.00        0.00
01615            -120.00      -20.00
01616             -60.00      -20.00
01617              20.00        0.00
01618            -140.00      -20.00
01619             -40.00       20.00
01620              80.00        0.00
01621             -60.00        0.00
01622             -60.00      -20.00
01623            -100.00        0.00
01624              20.00      -20.00
01625             -20.00      -20.00
01626             -80.00        0.00
01627              20.00      -20.00
01628             -80.00        0.00
01629               0.00        0.00
01630             -80.00        0.00
01631            -120.00      -20.00
01632            -120.00       20.00
01633            -120.00        0.00
01634            -100.00        0.00
01635              20.00        0.00
01636             -60.00      -20.00
01637             -40.00      -20.00
01638             -60.00        0.00
01639               0.00        0.00
01640             -40.00        0.00
01641            -140.00        0.00
01642            -120.00      -20.00
01643            -120.00      -20.00
01644               0.00        0.00
01645             -40.00        0.00
01646             -80.00        0.00
01647              20.00      -20.00
01648            -120.00        0.00
01649             -80.00        0.00
01650             -20.00      -20.00
01651             -40.00        0.00
01652             -60.00        0.00
01653             -20.00        0.00
01654             -80.00      -20.00
01655            -100.00        0.00
01656             -20.00      -20.00
01657             -60.00        0.00
01658             -40.00        0.00
01659            -100.00        0.00
01660             -80.00        0.00
01661            -100.00      -20.00
01662             -80.00        0.00
01663            -100.00      -20.00
01664            -100.00        0.00
01665             -20.00        0.00
01666            -100.00        0.00
01667             -40.00        0.00
01668            -120.00       20.00
01669             -60.00      -20.00
01670             -60.00        0.00
01671             -40.00        0.00
01672             -40.00        0.00
01673             -60.00        0.00
01674            -120.00      -20.00
01675             -60.00        0.00
01676             -60.00        0.00
01677             -20.00        0.00
01678            -120.00      -20.00
01679             -80.00        0.00
01680             -80.00      -20.00
01681            -100.00        0.00
01682             -60.00      -20.00
01683             -80.00        0.00
01684            -140.00      -20.00
01685             -40.00      -20.00
01686            -100.00        0.00
01687            -100.00        0.00
01688            -120.00       20.00
01689            -100.00        0.00
01690             -60.00        0.00
01691             -60.00        0.00
01692            -100.00      -20.00
01693            -120.00        0.00
01694             -80.00      -20.00
01695             -80.00        0.00
01696             -80.00        0.00
01697             -80.00      -20.00
01698            -120.00       20.00
01699             -40.00        0.00
01700            -120.00        0.00
01701             -80.00      -20.00
01702            -120.00        0.00
01703            -100.00        0.00
01704            -100.00        0.00
01705            -120.00        0.00
01706             -60.00      -20.00
01707             -80.00        0.00
01708             -80.00      -20.00
01709            -140.00      -20.00
01710            -100.00        0.00
01711            -140.00        0.00
01712            -120.00        0.00
01713             -80.00      -20.00
01714            -100.00      -20.00
01715            -140.00      -20.00
01716            -120.00        0.00
01717             -60.00        0.00
01718            -180.00        0.00
01719            -120.00      -20.00
01720            -100.00        0.00
01721            -100.00        0.00
01722            -180.00        0.00
01723            -120.00        0.00
01724            -120.00        0.00
01725            -140.00        0.00
01726             -80.00        0.00
01727             -80.00      -20.00
01728            -100.00      -20.00
01729            -140.00        0.00
01730            -140.00      -20.00
01731            -120.00        0.00
01732             -80.00      -20.00
01733            -120.00        0.00
01734            -140.00        0.00
01735            -180.00      -20.00
01736            -180.00        0.00
01737            -100.00      -20.00
01738            -180.00        0.00
01739            -140.00        0.00
01740            -180.00        0.00
01741            -140.00        0.00
01742            -120.00        0.00
01743            -180.00        0.00
01744            -160.00        0.00
01745            -140.00        0.00
01746            -180.00        0.00
01747            -140.00        0.00
01748            -140.00        0.00
01749            -200.00        0.00
01750            -160.00        0.00
01751            -140.00      -20.00
01752            -200.00      -20.00
01753            -120.00        0.00
01754            -140.00      -20.00
01755            -120.00      -20.00
01756            -200.00        0.00
01757            -160.00        0.00
01758            -180.00        0.00
01759            -160.00        0.00
01760            -180.00      -20.00
01761            -140.00      -20.00
01762            -200.00        0.00
01763            -120.00        0.00
01764            -120.00      -20.00
01765            -140.00      -20.00
01766            -200.00      -20.00
01767            -180.00        0.00
01768            -200.00        0.00
01769            -180.00        0.00
01770            -180.00        0.00
01771            -200.00        0.00
01772            -200.00        0.00
01773            -180.00      -20.00
01774            -180.00        0.00
01775            -200.00        0.00
01776            -180.00        0.00
01777            -200.00        0.00
01778            -220.00        0.00
01779            -160.00        0.00
01780            -220.00      -20.00
01781            -160.00        0.00
01782            -200.00        0.00
01783            -200.00        0.00
01784            -180.00      -20.00
01785            -200.00      -20.00
01786            -160.00      -20.00
01787            -200.00        0.00
01788            -200.00        0.00
01789            -200.00        0.00
01790            -200.00      -20.00
01791            -140.00        0.00
01792            -180.00        0.00
01793            -220.00        0.00
01794            -220.00      -20.00
01795            -160.00        0.00
01796            -200.00        0.00
01797            -200.00        0.00
01798            -200.00       20.00
01799            -200.00      -20.00
01800            -200.00      -20.00
01801            -180.00      -20.00
01802            -240.00        0.00
01803            -220.00      -20.00
01804            -200.00        0.00
01805            -180.00      -20.00
01806            -240.00        0.00
01807            -200.00        0.00
01808            -220.00      -20.00
01809            -220.00        0.00
01810            -260.00      -20.00
01811            -200.00      -20.00
01812            -200.00        0.00
01813            -220.00        0.00
01814            -200.00        0.00
01815            -220.00        0.00
01816            -200.00        0.00
01817            -260.00        0.00
01818            -240.00        0.00
01819            -200.00        0.00
01820            -240.00      -20.00
01821            -220.00        0.00
01822            -260.00        0.00
01823            -240.00      -20.00
01824            -220.00        0.00
01825            -240.00        0.00
01826            -200.00        0.00
01827            -200.00       20.00
01828            -200.00       20.00
01829            -200.00        0.00
01830            -260.00        0.00
01831            -220.00      -20.00
01832            -240.00        0.00
01833            -220.00        0.00
01834            -240.00        0.00
01835            -240.00        0.00
01836            -220.00      -20.00
01837            -220.00        0.00
01838            -200.00        0.00
01839            -260.00       20.00
01840            -200.00        0.00
01841            -300.00        0.00
01842            -240.00        0.00
01843            -280.00        0.00
01844            -220.00        0.00
01845            -220.00      -20.00
01846            -180.00        0.00
01847            -220.00        0.00
01848            -200.00        0.00
01849            -220.00        0.00
01850            -240.00      -20.00
01851            -280.00      -20.00
01852            -220.00        0.00
01853            -280.00        0.00
01854            -280.00        0.00
01855            -220.00        0.00
01856            -200.00        0.00
01857            -200.00        0.00
01858            -200.00        0.00
01859            -260.00      -20.00
01860            -320.00        0.00
01861            -200.00        0.00
01862            -300.00        0.00
01863            -220.00      -20.00
01864            -280.00      -20.00
01865            -340.00      -20.00
01866            -320.00       20.00
01867            -320.00        0.00
01868            -340.00        0.00
01869            -300.00        0.00
01870            -220.00        0.00
01871            -340.00        0.00
01872            -200.00        0.00
01873            -360.00      -20.00
01874            -280.00        0.00
01875            -200.00       20.00
01876            -220.00        0.00
01877            -220.00        0.00
01878            -260.00        0.00
01879            -320.00        0.00
01880            -260.00        0.00
01881            -260.00        0.00
01882            -280.00        0.00
01883            -320.00      -20.00
01884            -240.00        0.00
01885            -200.00        0.00
01886            -200.00      -20.00
01887            -200.00        0.00
01888            -240.00        0.00
01889            -320.00        0.00
01890            -280.00        0.00
01891            -300.00        0.00
01892            -240.00      -20.00
01893            -340.00        0.00
01894            -300.00        0.00
01895            -240.00        0.00
01896            -240.00        0.00
01897            -260.00      -20.00
01898            -320.00        0.00
01899            -320.00      -20.00
01900            -240.00        0.00
01901            -340.00      -20.00
01902            -260.00        0.00
01903            -280.00        0.00
01904            -320.00        0.00
01905            -340.00        0.00
01906            -340.00        0.00
01907            -320.00        0.00
01908            -260.00        0.00
01909            -260.00        0.00
01910            -320.00      -20.00
01911            -220.00      -20.00
01912            -300.00      -20.00
01913            -300.00      -20.00
01914            -280.00        0.00
01915            -280.00        0.00
01916            -280.00        0.00
01917            -300.00        0.00
01918            -300.00        0.00
01919            -200.00        0.00
01920            -300.00        0.00
01921            -240.00      -20.00
01922            -300.00        0.00
01923            -280.00        0.00
01924            -260.00        0.00
01925            -220.00        0.00
01926            -240.00        0.00
01927            -280.00      -20.00
01928            -320.00        0.00
01929            -260.00      -20.00
01930            -320.00      -20.00
01931            -220.00        0.00
01932            -300.00        0.00
01933            -320.00        0.00
01934            -260.00      -20.00
01935            -260.00      -20.00
01936            -280.00      -20.00
01937            -320.00        0.00
01938            -300.00        0.00
01939            -200.00        0.00
01940            -320.00      -20.00
01941            -240.00      -20.00
01942            -280.00        0.00
01943            -300.00        0.00
01944            -320.00      -20.00
01945            -320.00        0.00
01946            -320.00        0.00
01947            -300.00        0.00
01948            -220.00       20.00
01949            -320.00       20.00
01950            -180.00      -20.00
01951            -320.00        0.00
01952            -320.00        0.00
01953            -220.00        0.00
01954            -200.00        0.00
01955            -180.00        0.00
01956            -280.00        0.00
01957            -320.00       20.00
01958            -280.00        0.00
01959            -240.00      -20.00
01960            -320.00      -20.00
01961            -320.00        0.00
01962            -180.00      -20.00
01963            -180.00       20.00
01964            -220.00        0.00
01965            -200.00        0.00
01966            -140.00       20.00
01967            -300.00        0.00
01968            -320.00        0.00
01969            -200.00        0.00
01970            -300.00      -20.00
01971            -300.00      -20.00
01972            -160.00        0.00
01973            -180.00        0.00
01974            -220.00      -20.00
01975            -140.00        0.00
01976            -180.00       20.00
01977            -340.00        0.00
01978            -300.00        0.00
01979            -280.00      -20.00
01980            -260.00        0.00
01981            -340.00        0.00
01982            -280.00        0.00
01983            -200.00        0.00
01984            -180.00        0.00
01985            -260.00        0.00
01986            -340.00        0.00
01987            -300.00        0.00
01988            -180.00        0.00
01989            -300.00        0.00
01990            -240.00        0.00
01991            -200.00      -20.00
01992            -280.00        0.00
01993            -320.00      -20.00
01994            -300.00        0.00
01995            -280.00        0.00
01996            -140.00        0.00
01997            -300.00      -20.00
01998            -280.00        0.00
01999            -240.00      -20.00
02000            -180.00        0.00
02001            -320.00        0.00
02002            -340.00       20.00
02003            -320.00        0.00
02004            -340.00        0.00
02005            -320.00       20.00
02006            -260.00        0.00
02007            -120.00        0.00
02008            -340.00      -20.00
02009            -140.00        0.00
02010            -260.00        0.00
02011            -340.00        0.00
02012            -320.00        0.00
02013            -280.00      -20.00
02014            -320.00        0.00
02015            -320.00      -20.00
02016            -220.00        0.00
02017            -160.00      -20.00
02018            -300.00        0.00
02019            -200.00      -20.00
02020            -180.00      -20.00
02021            -280.00      -20.00
02022            -320.00        0.00
02023            -320.00        0.00
02024            -280.00        0.00
02025            -220.00        0.00
02026             -80.00      -20.00
02027            -320.00        0.00
02028            -120.00        0.00
02029            -300.00        0.00
02030            -240.00        0.00
02031            -120.00        0.00
02032            -120.00        0.00
02033            -120.00      -20.00
02034             -60.00      -20.00
02035            -240.00        0.00
02036            -300.00        0.00
02037             -80.00        0.00
02038            -300.00        0.00
02039            -140.00      -20.00
02040            -160.00        0.00
02041            -260.00        0.00
02042            -300.00        0.00
02043            -280.00      -20.00
02044            -220.00       20.00
02045            -100.00        0.00
02046            -280.00        0.00
02047            -200.00        0.00
02048            -240.00      -20.00
02049            -120.00      -20.00
02050            -240.00      -20.00
02051            -300.00      -20.00
02052            -300.00      -20.00
02053            -300.00        0.00
02054            -220.00      -20.00
02055            -100.00        0.00
02056            -240.00      -20.00
02057            -180.00        0.00
02058            -280.00        0.00
02059             -80.00      -20.00
02060            -180.00        0.00
02061            -240.00      -20.00
02062            -260.00        0.00
02063            -240.00        0.00
02064            -140.00       20.00
02065            -120.00      -20.00
02066            -280.00      -20.00
02067             -40.00        0.00
02068            -240.00      -20.00
02069            -240.00        0.00
02070             -60.00        0.00
02071             -80.00        0.00
02072             -40.00        0.00
02073             -80.00        0.00
02074            -200.00        0.00
02075            -240.00      -20.00
02076             -80.00      -20.00
02077            -260.00        0.00
02078             -80.00      -20.00
02079            -100.00      -20.00
02080            -180.00        0.00
02081            -240.00        0.00
02082            -220.00      -20.00
02083            -160.00        0.00
02084             -20.00        0.00
02085            -180.00      -20.00
02086            -180.00        0.00
02087            -180.00        0.00
02088             -60.00        0.00
02089            -200.00        0.00
02090            -260.00        0.00
02091            -240.00      -20.00
02092            -240.00        0.00
02093            -220.00      -20.00
02094             -60.00        0.00
02095            -140.00      -20.00
02096            -200.00      -20.00
02097            -120.00        0.00
02098             -60.00      -20.00
02099            -180.00        0.00
02100            -240.00        0.00
02101            -240.00        0.00
02102            -220.00      -20.00
02103            -120.00        0.00
02104             -20.00        0.00
02105            -200.00        0.00
02106             -60.00        0.00
02107            -240.00        0.00
02108             -20.00      -20.00
02109             -60.00        0.00
02110             -60.00      -20.00
02111            -100.00      -20.00
02112             -20.00        0.00
02113             -40.00        0.00
02114            -200.00        0.00
02115             -80.00        0.00
02116            -160.00        0.00
02117             -60.00        0.00
02118            -200.00        0.00
02119            -200.00        0.00
02120            -140.00        0.00
02121            -160.00        0.00
02122            -200.00        0.00
02123            -160.00        0.00
02124               0.00        0.00
02125            -180.00        0.00
02126              20.00        0.00
02127            -200.00        0.00
02128            -160.00        0.00
02129               0.00        0.00
02130             -20.00        0.00
02131               0.00        0.00
02132            -100.00        0.00
02133            -180.00        0.00
02134               0.00        0.00
02135            -140.00        0.00
02136             -40.00        0.00
02137            -180.00      -20.00
02138             -80.00        0.00
02139               0.00        0.00
02140              20.00      -20.00
02141              20.00        0.00
02142            -100.00      -20.00
02143            -160.00      -20.00
02144              20.00      -20.00
02145            -160.00        0.00
02146              40.00        0.00
02147            -100.00        0.00
02148            -180.00        0.00
02149            -100.00        0.00
02150            -120.00        0.00
02151            -120.00        0.00
02152            -120.00      -20.00
02153               0.00        0.00
02154             -60.00        0.00
02155               0.00        0.00
02156            -140.00        0.00
02157               0.00        0.00
02158              20.00      -20.00
02159             -40.00        0.00
02160             -20.00        0.00
02161              20.00        0.00
02162             -20.00      -20.00
02163            -140.00      -20.00
02164              60.00        0.00
02165             -80.00      -20.00
02166              20.00        0.00
02167             -40.00        0.00
02168            -100.00        0.00
02169            -120.00      -20.00
02170            -100.00        0.00
02171             -60.00      -20.00
02172              20.00        0.00
02173              20.00      -20.00
02174             -40.00        0.00
02175             -20.00        0.00
02176              20.00        0.00
02177             -60.00      -20.00
02178             -80.00        0.00
02179             -40.00        0.00
02180             -80.00        0.00
02181             -60.00        0.00
02182              40.00       20.00
02183             -40.00      -20.00
02184               0.00        0.00
02185               0.00        0.00
02186              60.00        0.00
02187              20.00        0.00
02188             -40.00        0.00
02189             -40.00        0.00
02190             -20.00        0.00
02191              80.00        0.00
02192              40.00        0.00
02193             -40.00      -20.00
02194             120.00        0.00
02195             -40.00        0.00
02196             -40.00        0.00
02197              60.00      -20.00
02198              80.00      -20.00
02199              80.00        0.00
02200              60.00      -20.00
02201               0.00        0.00
02202               0.00        0.00
02203             140.00      -20.00
02204             -20.00        0.00
02205              40.00        0.00
02206             120.00        0.00
02207              40.00        0.00
02208              20.00        0.00
02209              20.00        0.00
02210              80.00        0.00
02211             100.00      -20.00
02212              40.00       20.00
02213              80.00        0.00
02214              20.00        0.00
02215             100.00        0.00
02216              40.00        0.00
02217              20.00      -20.00
02218              20.00        0.00
02219              60.00      -20.00
02220              60.00      -20.00
02221             120.00        0.00
02222              40.00        0.00
02223             120.00        0.00
02224             100.00        0.00
02225             120.00        0.00
02226             120.00        0.00
02227              60.00        0.00
02228              60.00        0.00
02229              80.00      -20.00
02230             160.00        0.00
02231             100.00      -20.00
02232              80.00        0.00
02233             200.00        0.00
02234              80.00        0.00
02235              60.00        0.00
02236             120.00        0.00
02237             140.00      -20.00
02238             140.00      -20.00
02239             120.00        0.00
02240             100.00        0.00
02241             100.00      -20.00
02242             200.00      -20.00
02243             100.00        0.00
02244             120.00      -20.00
02245             160.00        0.00
02246             100.00        0.00
02247             120.00        0.00
02248             120.00        0.00
02249             120.00      -20.00
02250             140.00        0.00
02251             180.00      -20.00
02252             120.00      -20.00
02253             160.00      -20.00
02254             160.00        0.00
02255             120.00        0.00
02256             180.00        0.00
02257             180.00      -20.00
02258             160.00        0.00
02259             140.00        0.00
02260             160.00        0.00
02261             180.00        0.00
02262             140.00      -20.00
02263             260.00        0.00
02264             180.00        0.00
02265             140.00      -20.00
02266             180.00        0.00
02267             160.00        0.00
02268             200.00        0.00
02269             180.00        0.00
02270             200.00      -20.00
02271             240.00        0.00
02272             220.00        0.00
02273             180.00        0.00
02274             200.00        0.00
02275             200.00        0.00
02276             220.00      -20.00
02277             180.00        0.00
02278             200.00        0.00
02279             220.00       20.00
02280             200.00        0.00
02281             220.00        0.00
02282             260.00        0.00
02283             220.00      -20.00
02284             200.00      -20.00
02285             260.00      -20.00
02286             240.00      -20.00
02287             300.00        0.00
02288             200.00        0.00
02289             240.00        0.00
02290             280.00        0.00
02291             220.00      -20.00
02292             240.00        0.00
02293             280.00        0.00
02294             300.00      -20.00
02295             300.00      -20.00
02296             280.00       20.00
02297             320.00        0.00
02298             300.00        0.00
02299             300.00      -20.00
02300             280.00        0.00
02301             260.00        0.00
02302             280.00        0.00
02303             300.00        0.00
02304             260.00        0.00
02305             320.00        0.00
02306             280.00        0.00
02307             320.00      -20.00
02308             260.00        0.00
02309             320.00      -20.00
02310             320.00      -20.00
02311             280.00      -20.00
02312             300.00        0.00
02313             300.00        0.00
02314             320.00        0.00
02315             340.00        0.00
02316             320.00        0.00
02317             340.00        0.00
02318             340.00        0.00
02319             320.00        0.00
02320             300.00        0.00
02321             340.00        0.00
02322             360.00        0.00
02323             320.00        0.00
02324             320.00        0.00
02325             360.00        0.00
02326             340.00        0.00
02327             340.00        0.00
02328             340.00        0.00
02329             340.00        0.00
02330             340.00      -20.00
02331             360.00      -20.00
02332             360.00        0.00
02333             340.00        0.00
02334             340.00      -20.00
02335             340.00        0.00
02336             360.00        0.00
02337             340.00        0.00
02338             380.00      -20.00
02339             380.00        0.00
02340             400.00        0.00
02341             360.00        0.00
02342             340.00        0.00
02343             420.00      -20.00
02344             360.00        0.00
02345             420.00      -20.00
02346             380.00        0.00
02347             440.00        0.00
02348             420.00        0.00
02349             380.00        0.00
02350             400.00      -20.00
02351             400.00        0.00
02352             400.00        0.00
02353             380.00        0.00
02354             400.00      -20.00
02355             380.00      -20.00
02356             400.00        0.00
02357             420.00      -20.00
02358             440.00      -20.00
02359             440.00        0.00
02360             440.00      -20.00
02361             440.00        0.00
02362             460.00        0.00
02363             420.00        0.00
02364             420.00        0.00
02365             440.00        0.00
02366             440.00      -20.00
02367             420.00        0.00
02368             480.00      -20.00
02369             440.00        0.00
02370             420.00        0.00
02371             440.00      -20.00
02372             460.00        0.00
02373             500.00        0.00
02374             480.00      -20.00
02375             500.00        0.00
02376             500.00        0.00
02377             480.00      -20.00
02378             440.00        0.00
02379             480.00      -20.00
02380             460.00        0.00
02381             480.00        0.00
02382             480.00        0.00
02383             500.00        0.00
02384             440.00        0.00
02385             520.00      -20.00
02386             500.00        0.00
02387             500.00        0.00
02388             500.00      -20.00
02389             500.00        0.00
02390             460.00        0.00
02391             520.00      -20.00
02392             540.00      -20.00
02393             540.00        0.00
02394             520.00        0.00
02395             540.00        0.00
02396             520.00      -20.00
02397             500.00        0.00
